Wall time,Step,Value
1512781153.8854616,3655,21.045310974121094
1512781275.6748672,3660,17.400009155273438
1512781419.037668,3665,19.380451202392578
1512781585.8715649,3670,18.8300724029541
1512781743.3757398,3675,16.283496856689453
1512781908.2262619,3680,15.964098930358887
1512782069.4005592,3685,15.692161560058594
1512782198.274737,3690,12.736921310424805
1512782358.0287726,3695,17.519577026367188
1512782494.2845078,3700,18.164379119873047
1512782654.7813601,3705,20.471418380737305
1512782816.115748,3710,18.949113845825195
1512782977.3614678,3715,21.832433700561523
1512783136.5985026,3720,19.329389572143555
1512783293.6775436,3725,19.340391159057617
1512783457.3165092,3730,21.2205810546875
1512783617.8740215,3735,23.60087013244629
1512783770.539528,3740,20.9654483795166
1512783930.012931,3745,22.10125732421875
1512784074.8091538,3750,18.004772186279297
1512784225.1420283,3755,18.292329788208008
1512784387.583559,3760,22.649625778198242
1512784549.3423512,3765,18.03453826904297
1512784703.7248645,3770,20.987974166870117
1512784863.7650445,3775,21.63795280456543
1512785010.564858,3780,16.857385635375977
1512785170.650861,3785,16.90530014038086
1512785310.4748137,3790,19.653688430786133
1512785475.857126,3795,22.527050018310547
1512785640.5540183,3800,23.50806999206543
1512785801.850218,3805,24.20847511291504
1512785959.2990408,3810,20.85982322692871
1512786122.8270996,3815,24.59379005432129
1512786270.7290332,3820,23.909404754638672
1512786426.7716873,3825,23.840883255004883
1512786591.8127491,3830,22.60909652709961
1512786755.561641,3835,23.459697723388672
1512786923.3823388,3840,20.320289611816406
1512787068.4043396,3845,14.816043853759766
1512787238.1728046,3850,19.084461212158203
1512787402.8178122,3855,21.319683074951172
1512787568.143131,3860,18.477657318115234
1512787733.062213,3865,17.60272216796875
1512787896.2858012,3870,22.11606788635254
1512788041.3847394,3875,18.20047950744629
1512788204.5904267,3880,26.095552444458008
1512788363.1930206,3885,19.14573097229004
1512788681.4268835,3895,16.93201446533203
1512788847.2910442,3900,16.69471549987793
1512789002.2512271,3905,13.453985214233398
1512789163.9374826,3910,20.242429733276367
1512789319.6980083,3915,14.756258964538574
1512789482.086214,3920,21.85618782043457
1512789635.4527733,3925,17.942354202270508
1512789793.8976538,3930,15.457195281982422
1512789955.3301454,3935,18.238805770874023
1512790079.3835282,3940,9.048523902893066
1512790231.4730027,3945,16.648530960083008
1512790384.6777728,3950,16.0672550201416
1512790545.6551962,3955,17.679035186767578
1512790674.9402473,3960,11.022624015808105
1512790831.5606523,3965,15.89028549194336
1512790973.317091,3970,20.036405563354492
1512791142.330522,3975,18.226999282836914
1512791309.9941916,3980,18.56648826599121
1512791472.7646244,3985,20.582136154174805
1512791639.8520484,3990,20.9215145111084
1512791800.6925728,3995,18.31863784790039
1512791961.9814942,4000,18.827640533447266
1512792112.3584926,4005,20.916351318359375
1512792267.3422208,4010,24.22804832458496
1512792417.6931913,4015,15.509231567382812
1512792553.2293406,4020,17.3687744140625
1512792694.437754,4025,20.879732131958008
1512792849.820375,4030,17.1205997467041
1512792977.7074738,4035,19.708694458007812
1512793125.2439628,4040,18.559507369995117
1512793290.0134482,4045,18.16870880126953
1512793436.5190964,4050,16.660655975341797
1512793734.257528,4060,19.944299697875977
1512793898.644348,4065,24.344451904296875
1512794050.875606,4070,16.209421157836914
1512794211.645337,4075,24.761926651000977
1512794374.6776695,4080,20.158218383789062
1512794538.6421473,4085,18.16276741027832
1512794710.3513613,4090,23.149032592773438
1512794860.4507172,4095,21.748132705688477
1512795011.6408105,4100,17.045082092285156
1512795167.197222,4105,20.693376541137695
1512795330.5915847,4110,21.604887008666992
1512795477.6737504,4115,17.560413360595703
1512795615.096002,4120,16.815624237060547
1512795763.4150019,4125,14.814749717712402
1512795906.2863514,4130,20.844547271728516
1512796062.137138,4135,16.413532257080078
1512796224.8164916,4140,22.3575382232666
1512796387.2888443,4145,23.284225463867188
1512796558.6668305,4150,23.122066497802734
1512796668.9865668,4155,16.17217445373535
1512796840.1057413,4160,22.398014068603516
1512796999.8875842,4165,19.00966453552246
1512797152.313617,4170,19.210241317749023
1512797307.2635863,4175,18.1757755279541
1512797437.4058847,4180,15.206782341003418
1512797601.13938,4185,15.083294868469238
1512797751.983343,4190,13.841875076293945
1512797896.5214252,4195,20.040979385375977
1512798058.7389946,4200,18.011091232299805
1512798220.9222836,4205,21.22299575805664
1512798368.396548,4210,20.278322219848633
1512798521.407985,4215,16.43956756591797
1512798659.2028863,4220,14.13098430633545
1512798827.4955926,4225,19.825422286987305
1512798998.398383,4230,20.477994918823242
1512799138.32497,4235,18.89700698852539
1512799302.3886847,4240,19.04599380493164
1512799465.390256,4245,18.556188583374023
1512799626.536217,4250,23.57317352294922
1512799782.551972,4255,21.268775939941406
1512799921.039614,4260,18.64501190185547
1512800081.2858608,4265,16.836183547973633
1512800238.1661384,4270,22.07723045349121
1512800386.1504798,4275,16.943403244018555
1512800554.1601512,4280,24.081497192382812
1512800707.5542574,4285,18.75004768371582
1512800878.0682914,4290,14.341766357421875
1512801191.6835732,4300,10.543944358825684
1512801339.8544183,4305,17.099517822265625
1512801471.5520704,4310,13.829730033874512
1512801637.7086565,4315,19.186132431030273
1512801780.8447688,4320,17.16368293762207
1512802114.4060123,4330,18.794584274291992
1512802265.567233,4335,21.137710571289062
1512802430.6841784,4340,23.15203094482422
1512802595.790735,4345,20.657285690307617
1512802739.8893197,4350,23.019927978515625
1512802882.2049856,4355,20.344120025634766
1512803014.2429225,4360,20.44367218017578
1512803177.1092465,4365,19.36227035522461
1512803335.4955432,4370,22.061595916748047
1512803494.523837,4375,16.765987396240234
1512803655.1715338,4380,19.545318603515625
1512803802.859618,4385,17.815269470214844
1512803949.4761055,4390,17.199617385864258
1512804113.0770454,4395,23.65467643737793
1512804275.5075567,4400,14.22290325164795
1512804438.9753482,4405,20.186798095703125
1512804603.8207593,4410,25.3758544921875
1512804762.5733745,4415,19.16278076171875
1512804934.2092826,4420,23.24901008605957
1512805105.046105,4425,17.483510971069336
1512805274.2914684,4430,19.303735733032227
1512805447.401107,4435,14.762454986572266
1512805617.9527614,4440,12.008565902709961
1512805786.9997268,4445,18.423778533935547
1512805952.5785713,4450,22.196727752685547
1512806119.4339373,4455,19.622156143188477
1512806284.7255816,4460,21.80853271484375
1512806441.5893886,4465,23.08935546875
1512806588.5231473,4470,12.676421165466309
1512806761.96663,4475,19.069095611572266
1512806932.5081174,4480,21.483983993530273
1512807103.6322072,4485,23.639591217041016
1512807254.0983682,4490,12.373335838317871
1512807417.094282,4495,12.563013076782227
1512807578.8879838,4500,19.696319580078125
1512807730.2306707,4505,24.393198013305664
1512807879.2098618,4510,22.4831485748291
1512808043.8245878,4515,22.23910903930664
1512808209.1357958,4520,21.93350601196289
1512808373.4282095,4525,23.677797317504883
1512808521.472276,4530,18.553504943847656
1512808669.7673662,4535,20.476953506469727
1512808813.79491,4540,16.209962844848633
1512808966.084769,4545,19.375530242919922
1512809107.946477,4550,22.20354461669922
1512809260.0644445,4555,22.432615280151367
1512809410.2501748,4560,18.13825225830078
1512809554.5562608,4565,17.380128860473633
1512809704.3492692,4570,16.99785804748535
1512810003.371188,4580,17.81736946105957
1512810155.0972514,4585,20.439661026000977
1512810304.8580587,4590,15.639058113098145
1512810473.4018958,4595,18.74995994567871
1512810640.515645,4600,17.144968032836914
1512810804.5892797,4605,20.335290908813477
1512810968.8635485,4610,17.736225128173828
1512811135.0260913,4615,17.21223258972168
1512811300.1678443,4620,19.337600708007812
1512811463.7311158,4625,19.12114715576172
1512811628.9449546,4630,23.7687931060791
1512811798.906219,4635,17.928699493408203
1512811960.2777398,4640,17.988069534301758
1512812111.1270027,4645,19.814624786376953
1512812431.740725,4655,20.018695831298828
1512812597.2461529,4660,20.599029541015625
1512812758.1010835,4665,18.963165283203125
1512812870.96524,4670,9.675677299499512
1512812985.2422864,4675,12.943403244018555
1512813100.740934,4680,10.290251731872559
1512813266.6934118,4685,17.39480209350586
1512813435.091281,4690,20.424461364746094
1512813580.931423,4695,16.617643356323242
1512813751.7168634,4700,23.195119857788086
1512813905.6387618,4705,22.902198791503906
1512814071.9557602,4710,19.518198013305664
1512814227.6338317,4715,20.44927406311035
1512814383.9282925,4720,20.99037742614746
1512814541.051419,4725,19.068496704101562
1512814677.7848911,4730,12.32020092010498
1512815000.727425,4740,24.100847244262695
1512815171.9707456,4745,14.700721740722656
1512815339.0056598,4750,20.360214233398438
1512815609.8969033,4760,17.452102661132812
1512815773.3130379,4765,14.923027992248535
1512815928.8799756,4770,20.287187576293945
1512816083.3896136,4775,12.913008689880371
1512816239.2587574,4780,16.363330841064453
1512816411.9826834,4785,21.404428482055664
1512816559.045645,4790,19.343496322631836
1512816689.9777856,4795,14.659662246704102
1512816864.4756823,4800,19.122848510742188
1512817031.1217885,4805,13.767110824584961
1512817198.093528,4810,18.033212661743164
1512817366.372072,4815,18.24809455871582
1512817527.780217,4820,25.520902633666992
1512817696.8569646,4825,19.052391052246094
1512817866.705287,4830,18.0183048248291
1512818031.7433853,4835,13.98816967010498
1512818200.9781218,4840,21.700519561767578
1512818368.9283938,4845,21.08709144592285
1512818522.3630145,4850,18.841001510620117
1512818689.554462,4855,23.086456298828125
1512818836.8190536,4860,18.016586303710938
1512818979.947424,4865,18.649229049682617
1512819148.9831705,4870,23.457584381103516
1512819290.805477,4875,21.352256774902344
1512819457.122552,4880,19.176176071166992
1512819618.5380883,4885,20.761295318603516
1512819768.305321,4890,16.335193634033203
1512819917.6660776,4895,18.64861297607422
1512820070.6358998,4900,15.68698787689209
1512820238.7820537,4905,20.83405876159668
1512820414.66488,4910,21.173542022705078
1512820587.9380643,4915,25.983919143676758
1512820761.9235466,4920,21.673555374145508
1512820929.3861597,4925,20.90047264099121
1512821100.4317405,4930,18.97335433959961
1512821269.6543252,4935,21.757905960083008
1512821441.242204,4940,18.6820125579834
1512821588.8885815,4945,22.020156860351562
1512821745.437732,4950,19.554481506347656
1512821915.296397,4955,23.53683853149414
1512822088.0566115,4960,20.7242431640625
1512822251.2684994,4965,23.27614974975586
1512822426.918051,4970,18.85354995727539
1512822565.876656,4975,16.682117462158203
1512822890.259836,4985,17.78028678894043
1512823023.8993216,4990,14.946523666381836
1512823180.8882987,4995,14.74034595489502
1512823315.2156072,5000,17.583768844604492
1512823473.223027,5005,12.200045585632324
1512823644.3875017,5010,18.032224655151367
1512823819.2270002,5015,16.62409019470215
1512823993.3628504,5020,16.455472946166992
1512824142.228711,5025,19.38437271118164
1512824306.8563604,5030,19.93316078186035
1512824626.314882,5040,20.879104614257812
1512824799.1547434,5045,20.41286277770996
1512824949.6559887,5050,20.21257209777832
1512825114.2784212,5055,15.872167587280273
1512825289.9602394,5060,14.487765312194824
1512825464.3738234,5065,19.107559204101562
1512825638.344669,5070,24.233789443969727
1512825806.5925052,5075,24.491397857666016
1512825973.425481,5080,21.612903594970703
1512826138.6497684,5085,14.112747192382812
1512826310.5858319,5090,13.835826873779297
1512826482.783263,5095,18.23442840576172
1512826614.6144807,5100,15.31373119354248
1512826785.7493403,5105,21.521520614624023
1512826952.693599,5110,25.730262756347656
1512827119.4663544,5115,23.49522590637207
