Wall time,Step,Value
1512781122.1097963,3645,19.54827308654785
1512781257.3725805,3650,16.74884033203125
1512781419.6355412,3655,22.028610229492188
1512781582.1477873,3660,23.00808334350586
1512781729.6940088,3665,12.389805793762207
1512781884.522586,3670,17.170513153076172
1512782045.1653457,3675,20.16306495666504
1512782203.0496452,3680,15.973808288574219
1512782365.2739925,3685,21.655323028564453
1512782526.3309093,3690,18.834550857543945
1512782687.286775,3695,23.5540771484375
1512782846.0396905,3700,24.126352310180664
1512783006.714799,3705,20.04181480407715
1512783161.2919812,3710,18.63870620727539
1512783319.4150262,3715,20.615625381469727
1512783428.9145417,3720,15.066372871398926
1512783586.025473,3725,21.79661750793457
1512783724.1487012,3730,17.664894104003906
1512783871.5813634,3735,20.819814682006836
1512784030.766926,3740,19.900611877441406
1512784189.799497,3745,22.270263671875
1512784334.3740327,3750,19.100208282470703
1512784492.596047,3755,23.124923706054688
1512784627.0828648,3760,17.173938751220703
1512784787.5697467,3765,19.761005401611328
1512784950.9038012,3770,20.48881721496582
1512785106.2236795,3775,20.634201049804688
1512785238.955101,3780,17.30970001220703
1512785407.5287063,3785,21.65848731994629
1512785570.5989993,3790,23.9769344329834
1512785731.6909945,3795,25.337261199951172
1512785885.1951053,3800,23.583925247192383
1512786044.6457598,3805,23.357423782348633
1512786177.4458454,3810,20.16373634338379
1512786325.1505709,3815,21.48382568359375
1512786484.9742527,3820,22.974008560180664
1512786645.8688822,3825,20.365966796875
1512786786.5537698,3830,17.279783248901367
1512786939.721042,3835,20.477235794067383
1512787108.6252704,3840,26.28912925720215
1512787252.2740774,3845,11.99229907989502
1512787409.9340289,3850,22.094236373901367
1512787575.7589934,3855,18.896440505981445
1512787740.9564877,3860,19.68060302734375
1512787892.8713367,3865,23.046846389770508
1512788014.0187993,3870,17.41145133972168
1512788171.2222018,3875,24.710041046142578
1512788312.4122965,3880,24.671449661254883
1512788475.0832317,3885,25.37030792236328
1512788803.660284,3895,18.820575714111328
1512788964.6969638,3900,24.425500869750977
1512789127.7352567,3905,14.745292663574219
1512789288.318919,3910,12.130471229553223
1512789412.1759772,3915,14.545756340026855
1512789550.5842378,3920,21.938566207885742
1512789712.6571357,3925,24.910764694213867
1512789862.1743279,3930,16.767292022705078
1512790017.8528464,3935,12.533636093139648
1512790159.4021642,3940,12.163439750671387
1512790304.1330898,3945,18.75395965576172
1512790463.6385527,3950,17.961925506591797
1512790621.7799098,3955,17.28069496154785
1512790767.2817423,3960,15.268580436706543
1512790912.3208961,3965,15.38086223602295
1512791076.3468843,3970,17.258316040039062
1512791200.0862112,3975,14.261950492858887
1512791364.5886512,3980,17.66451644897461
1512791530.9678485,3985,18.207401275634766
1512791672.8531966,3990,20.16322135925293
1512791836.8772688,3995,19.08440399169922
1512792000.9138613,4000,22.194671630859375
1512792164.7983904,4005,24.381074905395508
1512792324.570392,4010,17.54219627380371
1512792486.921005,4015,18.986557006835938
1512792628.930287,4020,21.74810791015625
1512792791.977052,4025,20.683086395263672
1512792944.8272815,4030,20.410465240478516
1512793110.795199,4035,19.897686004638672
1512793258.6951048,4040,19.455612182617188
1512793417.9076712,4045,22.7133731842041
1512793568.6247504,4050,11.885266304016113
1512793880.4636064,4060,18.438398361206055
1512794043.2914655,4065,24.694623947143555
1512794204.1276884,4070,18.956512451171875
1512794368.1017847,4075,22.713729858398438
1512794536.2895267,4080,18.483314514160156
1512794704.502983,4085,20.714479446411133
1512794874.7662566,4090,23.675304412841797
1512795018.776581,4095,19.824785232543945
1512795179.3119984,4100,23.228105545043945
1512795339.0549328,4105,18.088945388793945
1512795480.9763546,4110,11.325530052185059
1512795615.7646556,4115,16.44961929321289
1512795774.6267288,4120,17.872947692871094
1512795935.3113294,4125,18.67724609375
1512796096.7644222,4130,20.52850341796875
1512796256.341584,4135,21.59847640991211
1512796406.4758956,4140,20.84954261779785
1512796565.9431326,4145,16.228567123413086
1512796731.031193,4150,23.40234375
1512796887.3099272,4155,18.678680419921875
1512797021.770676,4160,16.425622940063477
1512797183.913342,4165,22.938392639160156
1512797333.8093781,4170,15.9129638671875
1512797497.5060518,4175,14.538223266601562
1512797631.3237228,4180,14.357584953308105
1512797794.3477533,4185,11.83109188079834
1512797937.0279343,4190,9.906038284301758
1512798088.8258286,4195,15.923441886901855
1512798249.3148146,4200,23.57933235168457
1512798408.2246847,4205,22.43712615966797
1512798569.0077,4210,23.39102554321289
1512798731.6676707,4215,17.757522583007812
1512798896.8684597,4220,22.57533073425293
1512799052.4687681,4225,16.30276107788086
1512799218.7459016,4230,17.053573608398438
1512799380.301374,4235,19.912755966186523
1512799543.6988082,4240,19.057523727416992
1512799708.488734,4245,20.812458038330078
1512799861.5643597,4250,21.363210678100586
1512800023.7947862,4255,15.775161743164062
1512800185.5406477,4260,21.478166580200195
1512800346.5731783,4265,19.461572647094727
1512800494.486634,4270,23.071338653564453
1512800666.7970502,4275,26.857030868530273
1512800834.2397466,4280,19.546613693237305
1512801018.8687243,4285,11.416878700256348
1512801168.7014842,4290,18.81685447692871
1512801467.6898892,4300,15.679121971130371
1512801621.3611712,4305,19.105600357055664
1512801785.9488423,4310,18.143264770507812
1512801952.6417775,4315,17.968719482421875
1512802116.2822258,4320,21.687103271484375
1512802414.7535014,4330,20.28544807434082
1512802556.8291967,4335,22.904621124267578
1512802712.2056615,4340,23.86058807373047
1512802860.0070167,4345,23.65485191345215
1512803022.1365304,4350,20.143360137939453
1512803185.8767073,4355,19.58185577392578
1512803344.7094376,4360,16.977632522583008
1512803437.6808507,4365,13.538209915161133
1512803587.019491,4370,18.171594619750977
1512803727.0982943,4375,14.380409240722656
1512803874.4051557,4380,21.400693893432617
1512804037.1146939,4385,19.23150062561035
1512804197.751074,4390,20.19479751586914
1512804350.2097945,4395,19.593914031982422
1512804513.1008048,4400,19.812671661376953
1512804675.3880088,4405,17.500843048095703
1512804830.6870093,4410,18.683164596557617
1512805002.4983969,4415,16.84416961669922
1512805173.0749726,4420,11.770486831665039
1512805320.7598538,4425,13.475138664245605
1512805468.3806703,4430,15.235036849975586
1512805620.5169332,4435,10.328545570373535
1512805775.5542734,4440,16.153322219848633
1512805926.180807,4445,19.605085372924805
1512806092.5990863,4450,22.818124771118164
1512806239.049987,4455,17.332761764526367
1512806387.6080294,4460,12.395889282226562
1512806560.1781101,4465,20.902048110961914
1512806712.437837,4470,18.544353485107422
1512806862.131396,4475,19.238967895507812
1512807034.410847,4480,19.206472396850586
1512807186.612581,4485,16.757009506225586
1512807349.0683088,4490,22.898086547851562
1512807513.4318814,4495,22.549909591674805
1512807667.4003294,4500,20.344356536865234
1512807802.9812684,4505,18.259437561035156
1512807947.9511821,4510,20.99000358581543
1512808102.047537,4515,24.285167694091797
1512808254.8985536,4520,11.275811195373535
1512808405.3088107,4525,21.93373680114746
1512808562.787155,4530,23.25445556640625
1512808715.3824642,4535,23.860679626464844
1512808880.4371803,4540,22.83274269104004
1512809025.0226376,4545,19.611042022705078
1512809183.8970122,4550,16.19977569580078
1512809345.100324,4555,24.094282150268555
1512809508.5924907,4560,24.683921813964844
1512809673.8939357,4565,19.496139526367188
1512809837.1007702,4570,13.180463790893555
1512810125.7385712,4580,15.88715648651123
1512810283.8300426,4585,17.561647415161133
1512810414.4678633,4590,18.92011260986328
1512810560.6831977,4595,13.784871101379395
1512810718.0586882,4600,22.481544494628906
1512810851.5970392,4605,15.611167907714844
1512811005.5546439,4610,14.469034194946289
1512811152.760898,4615,18.420509338378906
1512811288.5254912,4620,19.348875045776367
1512811451.1286595,4625,22.47620964050293
1512811616.2345123,4630,16.739032745361328
1512811751.128317,4635,18.033010482788086
1512811909.3310559,4640,21.442216873168945
1512812074.521477,4645,16.486846923828125
1512812403.9367359,4655,20.06511878967285
1512812571.3730645,4660,25.21969223022461
1512812736.9815633,4665,16.78956413269043
1512812900.2779567,4670,20.978967666625977
1512813042.560826,4675,12.576290130615234
1512813214.0349615,4680,23.785537719726562
1512813387.3816063,4685,17.943849563598633
1512813535.8583677,4690,19.629350662231445
1512813698.31918,4695,15.531822204589844
1512813855.9233103,4700,20.832971572875977
1512814009.0085068,4705,20.312496185302734
1512814161.4017506,4710,19.132783889770508
1512814328.4792624,4715,19.30667495727539
1512814498.8085048,4720,18.88568878173828
1512814660.941107,4725,19.158292770385742
1512814812.488792,4730,15.59512710571289
1512815130.1653206,4740,18.81864356994629
1512815298.0021293,4745,21.003089904785156
1512815462.325827,4750,21.871625900268555
1512815762.0035834,4760,19.510435104370117
1512815928.8389554,4765,11.69172191619873
1512816093.9585717,4770,15.546609878540039
1512816266.4870927,4775,21.959383010864258
1512816436.1226187,4780,23.429227828979492
1512816601.8915622,4785,18.67486572265625
1512816765.1518466,4790,17.55634307861328
1512816918.0694103,4795,19.54094123840332
1512817087.9805472,4800,17.09492301940918
1512817213.5146616,4805,17.87923240661621
1512817362.6251435,4810,19.72178840637207
1512817529.2550645,4815,19.089109420776367
1512817665.345353,4820,19.62482452392578
1512817835.3305988,4825,19.13665771484375
1512818004.5195346,4830,18.341341018676758
1512818145.5610452,4835,16.89479637145996
1512818315.4186413,4840,24.43802833557129
1512818482.0993998,4845,20.042036056518555
1512818639.492751,4850,21.75301742553711
1512818797.5271184,4855,10.092276573181152
1512818952.4071953,4860,17.648223876953125
1512819095.8554094,4865,23.859262466430664
1512819263.770486,4870,20.387165069580078
1512819415.9600008,4875,22.698780059814453
1512819580.842856,4880,21.053171157836914
1512819747.1084204,4885,20.349811553955078
1512819908.954433,4890,16.63232421875
1512820063.5639749,4895,19.485355377197266
1512820212.336896,4900,17.809368133544922
1512820384.3135083,4905,26.80353546142578
1512820527.9713588,4910,15.997786521911621
1512820672.0310109,4915,20.793968200683594
1512820846.202125,4920,26.80914306640625
1512820989.7666047,4925,22.011837005615234
1512821160.1123278,4930,23.48625946044922
1512821328.1110213,4935,19.50400161743164
1512821491.0890095,4940,19.587890625
1512821663.4643352,4945,24.65576934814453
1512821836.99814,4950,14.873475074768066
1512822009.5659235,4955,19.427978515625
1512822181.8049188,4960,17.43871307373047
1512822358.5870624,4965,22.04017448425293
1512822478.255085,4970,15.421968460083008
1512822653.4024415,4975,15.519462585449219
1512822980.7294695,4985,21.26949691772461
1512823120.7151828,4990,13.356231689453125
1512823274.362166,4995,23.141393661499023
1512823424.284373,5000,12.4633207321167
1512823579.0233626,5005,9.308640480041504
1512823753.1785603,5010,24.554304122924805
1512823881.8669071,5015,14.163979530334473
1512824059.0178661,5020,21.181072235107422
1512824216.8394756,5025,19.401060104370117
1512824391.0658505,5030,18.00675392150879
1512824703.5681553,5040,24.900646209716797
1512824862.7151759,5045,17.27680015563965
1512825017.5326166,5050,19.278175354003906
1512825176.3722386,5055,19.97313117980957
1512825348.8421311,5060,22.025875091552734
1512825498.2176635,5065,17.653615951538086
1512825671.267776,5070,20.34674072265625
1512825828.3704522,5075,22.383630752563477
1512825982.7851017,5080,23.990201950073242
1512826154.2241304,5085,16.823471069335938
1512826322.9061434,5090,14.687363624572754
1512826483.457782,5095,12.988358497619629
1512826657.0350773,5100,22.982494354248047
1512826807.1214604,5105,18.279129028320312
1512826960.6438584,5110,16.07095718383789
1512827114.6462455,5115,20.419788360595703
