Wall time,Step,Value
1512786334.8909845,3785,18.399999618530273
1512786479.2963326,3790,15.0
1512786611.151503,3795,16.600000381469727
1512786779.9586532,3800,13.199999809265137
1512786946.0822089,3805,17.600000381469727
1512787114.0082443,3810,14.199999809265137
1512787283.4548557,3815,17.799999237060547
1512787446.7987068,3820,9.800000190734863
1512787609.452337,3825,15.399999618530273
1512787770.6142054,3830,9.800000190734863
1512787933.479599,3835,13.199999809265137
1512788081.7104828,3840,18.399999618530273
1512788242.4525442,3845,18.0
1512788372.1850543,3850,15.0
1512788518.7996593,3855,17.200000762939453
1512788668.6580725,3860,14.600000381469727
1512788832.9698694,3865,17.600000381469727
1512788999.0964801,3870,17.799999237060547
1512789161.400164,3875,15.399999618530273
1512789323.9872673,3880,15.800000190734863
1512789485.0908434,3885,17.600000381469727
1512789809.0968304,3895,16.200000762939453
1512789963.1800263,3900,12.399999618530273
1512790113.523241,3905,10.0
1512790276.5869272,3910,17.200000762939453
1512790438.1857672,3915,15.0
1512790596.1112761,3920,12.199999809265137
1512790741.817267,3925,15.199999809265137
1512790906.6644983,3930,14.399999618530273
1512791071.879377,3935,13.0
1512791238.6740196,3940,17.0
1512791408.292799,3945,14.0
1512791570.6031272,3950,15.399999618530273
1512791713.3578682,3955,15.800000190734863
1512791842.2673748,3960,9.0
1512791986.4588978,3965,13.399999618530273
1512792135.5289724,3970,16.200000762939453
1512792290.7622042,3975,20.200000762939453
1512792453.8512597,3980,11.0
1512792614.4241774,3985,14.0
1512792762.4597855,3990,12.399999618530273
1512792931.187847,3995,15.800000190734863
1512793096.4765844,4000,16.600000381469727
1512793261.4610765,4005,16.200000762939453
1512793416.3042705,4010,16.0
1512793585.251348,4015,8.199999809265137
1512793751.1338985,4020,17.200000762939453
1512793896.743826,4025,10.800000190734863
1512794059.2830815,4030,14.600000381469727
1512794201.7666554,4035,11.399999618530273
1512794352.1638942,4040,17.0
1512794517.5582912,4045,18.0
1512794687.6077867,4050,14.800000190734863
1512795024.9863997,4060,14.399999618530273
1512795177.2297728,4065,15.399999618530273
1512795336.5709615,4070,16.0
1512795503.584241,4075,16.600000381469727
1512795660.4894316,4080,16.0
1512795798.1521788,4085,17.600000381469727
1512795939.9795492,4090,11.600000381469727
1512796104.2181058,4095,13.399999618530273
1512796265.164572,4100,15.600000381469727
1512796418.4290864,4105,16.200000762939453
1512796584.7607343,4110,16.399999618530273
1512796749.513322,4115,18.399999618530273
1512796916.4426308,4120,12.399999618530273
1512797077.9707613,4125,15.600000381469727
1512797239.362304,4130,15.600000381469727
1512797403.5130048,4135,16.399999618530273
1512797551.1724157,4140,13.0
1512797706.172312,4145,11.800000190734863
1512797873.838341,4150,10.600000381469727
1512798020.7653043,4155,10.800000190734863
1512798164.1981332,4160,14.600000381469727
1512798324.6064148,4165,17.399999618530273
1512798475.0062647,4170,14.800000190734863
1512798630.8034837,4175,16.0
1512798794.8461792,4180,17.799999237060547
1512798926.6630428,4185,13.199999809265137
1512799084.42081,4190,15.0
1512799250.5503457,4195,16.600000381469727
1512799413.3131227,4200,14.0
1512799548.1279454,4205,12.600000381469727
1512799708.5077112,4210,15.800000190734863
1512799872.6034653,4215,14.0
1512800025.9158864,4220,14.399999618530273
1512800161.066434,4225,11.0
1512800315.46831,4230,13.0
1512800438.3084726,4235,13.199999809265137
1512800589.4650562,4240,13.800000190734863
1512800761.295346,4245,14.399999618530273
1512800917.508147,4250,12.0
1512801075.7006516,4255,10.600000381469727
1512801239.7985215,4260,14.199999809265137
1512801398.1467342,4265,11.600000381469727
1512801562.2795072,4270,12.399999618530273
1512801694.218371,4275,16.399999618530273
1512801851.674577,4280,16.200000762939453
1512802010.2051458,4285,17.399999618530273
1512802163.9142032,4290,18.0
1512802451.2493746,4300,15.399999618530273
1512802596.7334294,4305,18.0
1512802758.9446595,4310,17.200000762939453
1512802923.8623052,4315,18.0
1512803068.974382,4320,16.200000762939453
1512803347.4237797,4330,15.600000381469727
1512803508.599261,4335,12.600000381469727
1512803674.530676,4340,14.600000381469727
1512803821.9912603,4345,14.199999809265137
1512803985.6236906,4350,12.399999618530273
1512804140.44113,4355,17.799999237060547
1512804295.4946244,4360,16.399999618530273
1512804441.6691613,4365,12.0
1512804584.163154,4370,14.199999809265137
1512804696.080402,4375,9.600000381469727
1512804837.7823818,4380,11.600000381469727
1512805008.4287317,4385,14.0
1512805152.6537664,4390,4.400000095367432
1512805324.0106564,4395,14.399999618530273
1512805496.7591476,4400,13.0
1512805648.7478037,4405,13.199999809265137
1512805818.3049188,4410,16.200000762939453
1512805970.5639353,4415,8.199999809265137
1512806136.586371,4420,16.399999618530273
1512806290.4618897,4425,13.199999809265137
1512806427.1873717,4430,14.0
1512806584.1937242,4435,13.800000190734863
1512806754.5946891,4440,17.0
1512806913.4447172,4445,16.399999618530273
1512807082.7649884,4450,15.199999809265137
1512807229.5041614,4455,11.199999809265137
1512807392.4566293,4460,8.399999618530273
1512807556.7287507,4465,16.600000381469727
1512807725.926745,4470,16.399999618530273
1512807870.0324366,4475,13.199999809265137
1512808019.5107815,4480,17.200000762939453
1512808167.7105234,4485,17.600000381469727
1512808334.5863922,4490,18.0
1512808499.9007382,4495,16.799999237060547
1512808653.0735095,4500,15.600000381469727
1512808790.7895257,4505,15.600000381469727
1512808939.0971556,4510,17.399999618530273
1512809088.4628165,4515,14.800000190734863
1512809224.5017807,4520,17.200000762939453
1512809388.2681868,4525,13.600000381469727
1512809539.7674837,4530,11.0
1512809704.119839,4535,10.600000381469727
1512809855.1052802,4540,15.0
1512810021.7908106,4545,17.399999618530273
1512810158.2354136,4550,13.800000190734863
1512810300.2341206,4555,13.0
1512810451.1092622,4560,13.399999618530273
1512810619.375531,4565,12.399999618530273
1512810784.4872303,4570,16.200000762939453
1512811116.6661608,4580,17.399999618530273
1512811269.2356753,4585,16.200000762939453
1512811437.6584573,4590,15.199999809265137
1512811569.020666,4595,14.399999618530273
1512811734.0452204,4600,16.0
1512811900.9842415,4605,17.799999237060547
1512812041.0371625,4610,8.399999618530273
1512812205.0905654,4615,12.399999618530273
1512812344.0443704,4620,14.800000190734863
1512812506.3286903,4625,17.200000762939453
1512812665.422356,4630,18.0
1512812829.0169694,4635,14.0
1512812973.512194,4640,9.399999618530273
1512813104.3200066,4645,10.399999618530273
1512813252.3965404,4650,15.399999618530273
1512813429.2079597,4655,18.0
1512813557.9522767,4660,10.800000190734863
1512813717.642038,4665,12.399999618530273
1512813882.9390836,4670,12.199999809265137
1512814048.599979,4675,14.800000190734863
1512814202.5933928,4680,12.600000381469727
1512814372.128262,4685,17.600000381469727
1512814531.678038,4690,17.600000381469727
1512814704.163102,4695,12.600000381469727
1512814840.5996168,4700,15.199999809265137
1512814994.8726344,4705,11.399999618530273
1512815164.657435,4710,14.600000381469727
1512815334.285997,4715,17.0
1512815507.9007077,4720,14.0
1512815670.3035088,4725,15.600000381469727
1512815810.8406613,4730,11.0
1512815980.7744067,4735,11.399999618530273
1512816152.0153534,4740,17.799999237060547
1512816308.347129,4745,12.199999809265137
1512816482.508067,4750,15.800000190734863
1512816785.6640182,4760,11.199999809265137
1512816953.575133,4765,9.800000190734863
1512817082.1177492,4770,12.600000381469727
1512817248.100388,4775,11.0
1512817409.0791476,4780,14.800000190734863
1512817573.9987106,4785,17.0
1512817727.4159994,4790,12.0
1512817876.8263679,4795,8.399999618530273
1512818046.950463,4800,16.600000381469727
1512818192.4633074,4805,14.600000381469727
1512818361.318933,4810,16.200000762939453
1512818526.753796,4815,16.399999618530273
1512818683.149017,4820,14.0
1512818848.8104734,4825,15.800000190734863
1512819003.1240087,4830,18.0
1512819155.85196,4835,13.0
1512819324.5713775,4840,12.399999618530273
1512819492.7154446,4845,17.0
1512819658.7356215,4850,16.399999618530273
1512819813.3524618,4855,10.399999618530273
1512819976.7136476,4860,15.600000381469727
1512820143.6963656,4865,13.800000190734863
1512820315.3018107,4870,17.0
1512820491.3617342,4875,15.0
1512820644.629509,4880,14.0
1512820820.4536483,4885,19.600000381469727
1512820991.9679146,4890,20.399999618530273
1512821138.95853,4895,12.800000190734863
1512821310.4493997,4900,18.200000762939453
1512821464.3618217,4905,16.600000381469727
1512821638.4348853,4910,12.600000381469727
1512821793.4774199,4915,14.199999809265137
1512821954.812477,4920,17.399999618530273
1512822117.653256,4925,17.799999237060547
1512822291.881409,4930,12.600000381469727
1512822445.694049,4935,12.399999618530273
1512822611.9062634,4940,12.800000190734863
1512822724.1392045,4945,8.199999809265137
1512822858.2529397,4950,11.0
1512823004.7934155,4955,12.0
1512823129.2223175,4960,11.0
1512823284.4875731,4965,13.0
1512823458.1851249,4970,14.199999809265137
1512823605.7759957,4975,10.399999618530273
1512823915.8520882,4985,13.199999809265137
1512824077.5335138,4990,10.399999618530273
1512824239.2049086,4995,7.800000190734863
1512824391.587403,5000,16.200000762939453
1512824566.0763495,5005,17.799999237060547
1512824741.1357877,5010,17.399999618530273
1512824889.6819315,5015,13.399999618530273
1512825062.9285126,5020,16.799999237060547
1512825217.3667843,5025,17.600000381469727
1512825390.0771894,5030,16.0
1512825730.3437781,5040,17.399999618530273
1512825899.541582,5045,17.799999237060547
1512826066.9536724,5050,14.800000190734863
1512826238.471917,5055,10.600000381469727
1512826413.235366,5060,8.600000381469727
1512826564.7681334,5065,14.399999618530273
1512826709.128533,5070,13.399999618530273
1512826875.2116826,5075,15.600000381469727
1512827042.3378959,5080,15.600000381469727
1512827188.1239681,5085,11.0
