Wall time,Step,Value
1512786044.6457598,3805,18.200000762939453
1512786177.4458454,3810,15.199999809265137
1512786325.1505709,3815,16.399999618530273
1512786484.9742527,3820,18.0
1512786645.8688822,3825,16.0
1512786786.5537698,3830,13.199999809265137
1512786939.721042,3835,16.200000762939453
1512787108.6252704,3840,20.399999618530273
1512787252.2740774,3845,9.399999618530273
1512787409.9340289,3850,17.200000762939453
1512787575.7589934,3855,14.600000381469727
1512787740.9564877,3860,15.199999809265137
1512787892.8713367,3865,17.799999237060547
1512788014.0187993,3870,13.399999618530273
1512788171.2222018,3875,18.799999237060547
1512788312.4122965,3880,19.0
1512788475.0832317,3885,19.600000381469727
1512788803.660284,3895,14.600000381469727
1512788964.6969638,3900,19.0
1512789127.7352567,3905,11.600000381469727
1512789288.318919,3910,9.399999618530273
1512789412.1759772,3915,11.0
1512789550.5842378,3920,17.0
1512789712.6571357,3925,18.799999237060547
1512789862.1743279,3930,13.0
1512790017.8528464,3935,9.600000381469727
1512790159.4021642,3940,9.199999809265137
1512790304.1330898,3945,14.600000381469727
1512790463.6385527,3950,14.199999809265137
1512790621.7799098,3955,13.600000381469727
1512790767.2817423,3960,11.800000190734863
1512790912.3208961,3965,11.800000190734863
1512791076.3468843,3970,13.399999618530273
1512791200.0862112,3975,11.0
1512791364.5886512,3980,14.0
1512791530.9678485,3985,14.0
1512791672.8531966,3990,16.0
1512791836.8772688,3995,15.0
1512792000.9138613,4000,17.200000762939453
1512792164.7983904,4005,18.799999237060547
1512792324.570392,4010,13.600000381469727
1512792486.921005,4015,15.0
1512792628.930287,4020,16.799999237060547
1512792791.977052,4025,16.200000762939453
1512792944.8272815,4030,16.0
1512793110.795199,4035,15.600000381469727
1512793258.6951048,4040,15.0
1512793417.9076712,4045,17.600000381469727
1512793568.6247504,4050,9.399999618530273
1512793880.4636064,4060,14.0
1512794043.2914655,4065,19.200000762939453
1512794204.1276884,4070,15.199999809265137
1512794368.1017847,4075,17.799999237060547
1512794536.2895267,4080,14.199999809265137
1512794704.502983,4085,16.0
1512794874.7662566,4090,18.399999618530273
1512795018.776581,4095,15.0
1512795179.3119984,4100,17.799999237060547
1512795339.0549328,4105,14.0
1512795480.9763546,4110,8.600000381469727
1512795615.7646556,4115,12.399999618530273
1512795774.6267288,4120,14.199999809265137
1512795935.3113294,4125,14.800000190734863
1512796096.7644222,4130,16.0
1512796256.341584,4135,16.799999237060547
1512796406.4758956,4140,16.0
1512796565.9431326,4145,12.600000381469727
1512796731.031193,4150,18.200000762939453
1512796887.3099272,4155,14.600000381469727
1512797021.770676,4160,12.600000381469727
1512797183.913342,4165,17.799999237060547
1512797333.8093781,4170,12.199999809265137
1512797497.5060518,4175,11.399999618530273
1512797631.3237228,4180,10.600000381469727
1512797794.3477533,4185,9.399999618530273
1512797937.0279343,4190,7.599999904632568
1512798088.8258286,4195,12.600000381469727
1512798249.3148146,4200,18.399999618530273
1512798408.2246847,4205,17.399999618530273
1512798569.0077,4210,18.399999618530273
1512798731.6676707,4215,13.399999618530273
1512798896.8684597,4220,17.600000381469727
1512799052.4687681,4225,12.399999618530273
1512799218.7459016,4230,13.600000381469727
1512799380.301374,4235,15.600000381469727
1512799543.6988082,4240,14.600000381469727
1512799708.488734,4245,16.0
1512799861.5643597,4250,16.799999237060547
1512800023.7947862,4255,12.399999618530273
1512800185.5406477,4260,17.0
1512800346.5731783,4265,15.199999809265137
1512800494.486634,4270,17.799999237060547
1512800666.7970502,4275,20.799999237060547
1512800834.2397466,4280,15.399999618530273
1512801018.8687243,4285,9.0
1512801168.7014842,4290,14.600000381469727
1512801467.6898892,4300,12.0
1512801621.3611712,4305,14.600000381469727
1512801785.9488423,4310,14.199999809265137
1512801952.6417775,4315,13.600000381469727
1512802116.2822258,4320,16.799999237060547
1512802414.7535014,4330,15.199999809265137
1512802556.8291967,4335,17.799999237060547
1512802712.2056615,4340,18.200000762939453
1512802860.0070167,4345,18.399999618530273
1512803022.1365304,4350,15.600000381469727
1512803185.8767073,4355,15.399999618530273
1512803344.7094376,4360,13.0
1512803437.6808507,4365,10.0
1512803587.019491,4370,14.199999809265137
1512803727.0982943,4375,11.0
1512803874.4051557,4380,16.600000381469727
1512804037.1146939,4385,15.0
1512804197.751074,4390,15.600000381469727
1512804350.2097945,4395,15.199999809265137
1512804513.1008048,4400,15.600000381469727
1512804675.3880088,4405,14.0
1512804830.6870093,4410,14.800000190734863
1512805002.4983969,4415,13.399999618530273
1512805173.0749726,4420,9.199999809265137
1512805320.7598538,4425,10.199999809265137
1512805468.3806703,4430,11.600000381469727
1512805620.5169332,4435,7.800000190734863
1512805775.5542734,4440,12.399999618530273
1512805926.180807,4445,15.199999809265137
1512806092.5990863,4450,17.799999237060547
1512806239.049987,4455,13.600000381469727
1512806387.6080294,4460,9.399999618530273
1512806560.1781101,4465,16.200000762939453
1512806712.437837,4470,14.399999618530273
1512806862.131396,4475,15.0
1512807034.410847,4480,14.800000190734863
1512807186.612581,4485,13.0
1512807349.0683088,4490,18.200000762939453
1512807513.4318814,4495,17.399999618530273
1512807667.4003294,4500,15.399999618530273
1512807802.9812684,4505,14.399999618530273
1512807947.9511821,4510,16.200000762939453
1512808102.047537,4515,18.600000381469727
1512808254.8985536,4520,8.800000190734863
1512808405.3088107,4525,16.600000381469727
1512808562.787155,4530,18.200000762939453
1512808715.3824642,4535,18.399999618530273
1512808880.4371803,4540,17.600000381469727
1512809025.0226376,4545,15.199999809265137
1512809183.8970122,4550,12.600000381469727
1512809345.100324,4555,18.399999618530273
1512809508.5924907,4560,19.200000762939453
1512809673.8939357,4565,15.199999809265137
1512809837.1007702,4570,10.399999618530273
1512810125.7385712,4580,12.0
1512810283.8300426,4585,13.399999618530273
1512810414.4678633,4590,14.600000381469727
1512810560.6831977,4595,10.800000190734863
1512810718.0586882,4600,17.399999618530273
1512810851.5970392,4605,12.0
1512811005.5546439,4610,11.0
1512811152.760898,4615,14.0
1512811288.5254912,4620,14.800000190734863
1512811451.1286595,4625,17.600000381469727
1512811616.2345123,4630,13.199999809265137
1512811751.128317,4635,14.0
1512811909.3310559,4640,16.600000381469727
1512812074.521477,4645,13.0
1512812403.9367359,4655,15.800000190734863
1512812571.3730645,4660,19.600000381469727
1512812736.9815633,4665,13.199999809265137
1512812900.2779567,4670,16.0
1512813042.560826,4675,9.600000381469727
1512813214.0349615,4680,18.399999618530273
1512813387.3816063,4685,13.800000190734863
1512813535.8583677,4690,14.800000190734863
1512813698.31918,4695,11.800000190734863
1512813855.9233103,4700,16.0
1512814009.0085068,4705,15.800000190734863
1512814161.4017506,4710,15.0
1512814328.4792624,4715,15.0
1512814498.8085048,4720,14.600000381469727
1512814660.941107,4725,14.399999618530273
1512814812.488792,4730,12.0
1512815130.1653206,4740,14.399999618530273
1512815298.0021293,4745,16.399999618530273
1512815462.325827,4750,17.0
1512815762.0035834,4760,15.399999618530273
1512815928.8389554,4765,9.0
1512816093.9585717,4770,12.600000381469727
1512816266.4870927,4775,17.200000762939453
1512816436.1226187,4780,18.600000381469727
1512816601.8915622,4785,14.399999618530273
1512816765.1518466,4790,13.600000381469727
1512816918.0694103,4795,15.399999618530273
1512817087.9805472,4800,13.600000381469727
1512817213.5146616,4805,13.800000190734863
1512817362.6251435,4810,15.199999809265137
1512817529.2550645,4815,14.800000190734863
1512817665.345353,4820,15.399999618530273
1512817835.3305988,4825,14.800000190734863
1512818004.5195346,4830,14.399999618530273
1512818145.5610452,4835,12.800000190734863
1512818315.4186413,4840,18.799999237060547
1512818482.0993998,4845,15.600000381469727
1512818639.492751,4850,17.200000762939453
1512818797.5271184,4855,8.0
1512818952.4071953,4860,13.600000381469727
1512819095.8554094,4865,18.600000381469727
1512819263.770486,4870,16.0
1512819415.9600008,4875,17.799999237060547
1512819580.842856,4880,16.200000762939453
1512819747.1084204,4885,16.0
1512819908.954433,4890,13.199999809265137
1512820063.5639749,4895,15.0
1512820212.336896,4900,13.600000381469727
1512820384.3135083,4905,20.799999237060547
1512820527.9713588,4910,12.199999809265137
1512820672.0310109,4915,15.800000190734863
1512820846.202125,4920,20.600000381469727
1512820989.7666047,4925,17.0
1512821160.1123278,4930,18.200000762939453
1512821328.1110213,4935,15.0
1512821491.0890095,4940,15.0
1512821663.4643352,4945,19.200000762939453
1512821836.99814,4950,11.399999618530273
1512822009.5659235,4955,15.399999618530273
1512822181.8049188,4960,13.600000381469727
1512822358.5870624,4965,17.200000762939453
1512822478.255085,4970,11.600000381469727
1512822653.4024415,4975,12.0
1512822980.7294695,4985,16.200000762939453
1512823120.7151828,4990,10.0
1512823274.362166,4995,18.0
1512823424.284373,5000,9.600000381469727
1512823579.0233626,5005,7.0
1512823753.1785603,5010,18.799999237060547
1512823881.8669071,5015,11.0
1512824059.0178661,5020,16.600000381469727
1512824216.8394756,5025,15.0
1512824391.0658505,5030,14.0
1512824703.5681553,5040,19.600000381469727
1512824862.7151759,5045,13.399999618530273
1512825017.5326166,5050,14.800000190734863
1512825176.3722386,5055,15.399999618530273
1512825348.8421311,5060,17.200000762939453
1512825498.2176635,5065,13.600000381469727
1512825671.267776,5070,16.0
1512825828.3704522,5075,17.399999618530273
1512825982.7851017,5080,18.399999618530273
1512826154.2241304,5085,13.0
1512826322.9061434,5090,11.399999618530273
1512826483.457782,5095,9.800000190734863
1512826657.0350773,5100,18.0
1512826807.1214604,5105,13.800000190734863
1512826960.6438584,5110,12.399999618530273
1512827114.6462455,5115,15.600000381469727
