Wall time,Step,Value
1512786147.335529,3810,15.399999618530273
1512786302.9749396,3815,16.0
1512786464.8710816,3820,15.800000190734863
1512786608.4245837,3825,14.399999618530273
1512786772.9109874,3830,18.399999618530273
1512786943.7960267,3835,17.200000762939453
1512787110.3805707,3840,14.800000190734863
1512787279.2168016,3845,17.0
1512787427.5550416,3850,13.600000381469727
1512787568.1762452,3855,13.0
1512787712.2583601,3860,14.600000381469727
1512787876.5605643,3865,17.799999237060547
1512788038.172834,3870,17.0
1512788199.1178606,3875,16.799999237060547
1512788317.1862829,3880,12.0
1512788480.0165105,3885,16.0
1512788811.5205865,3895,19.200000762939453
1512788978.6236556,3900,15.399999618530273
1512789114.9831886,3905,10.399999618530273
1512789278.1926003,3910,13.800000190734863
1512789425.860344,3915,12.0
1512789590.1302357,3920,16.399999618530273
1512789755.0540137,3925,19.200000762939453
1512789906.5809698,3930,13.199999809265137
1512790071.4114501,3935,11.399999618530273
1512790212.531263,3940,10.800000190734863
1512790361.6664717,3945,13.800000190734863
1512790511.8258097,3950,13.800000190734863
1512790674.1117668,3955,15.800000190734863
1512790833.6918595,3960,16.399999618530273
1512790978.7841833,3965,11.800000190734863
1512791138.0694184,3970,13.399999618530273
1512791306.1852067,3975,15.600000381469727
1512791469.902686,3980,13.800000190734863
1512791633.9319732,3985,14.199999809265137
1512791795.8259506,3990,18.799999237060547
1512791946.4797618,3995,15.800000190734863
1512792111.3278406,4000,16.399999618530273
1512792272.1933947,4005,11.600000381469727
1512792433.31435,4010,14.0
1512792589.2867835,4015,15.199999809265137
1512792754.209297,4020,15.399999618530273
1512792919.0721653,4025,15.399999618530273
1512793084.308327,4030,18.600000381469727
1512793247.4436994,4035,16.399999618530273
1512793414.8278246,4040,20.399999618530273
1512793582.7291346,4045,14.600000381469727
1512793725.2703621,4050,12.800000190734863
1512794050.2393782,4060,12.199999809265137
1512794207.4805467,4065,13.399999618530273
1512794370.047737,4070,16.399999618530273
1512794538.232185,4075,20.399999618530273
1512794706.7418377,4080,14.600000381469727
1512794877.515595,4085,20.399999618530273
1512795049.2969134,4090,19.200000762939453
1512795198.72782,4095,12.800000190734863
1512795342.0531054,4100,14.0
1512795509.0180674,4105,12.399999618530273
1512795661.2314613,4110,14.0
1512795784.450682,4115,14.600000381469727
1512795937.7109122,4120,12.199999809265137
1512796102.8261333,4125,16.200000762939453
1512796243.5048,4130,11.800000190734863
1512796389.8318129,4135,15.600000381469727
1512796522.0964122,4140,13.600000381469727
1512796635.9649928,4145,14.199999809265137
1512796805.700765,4150,14.800000190734863
1512796968.421395,4155,14.199999809265137
1512797130.7817626,4160,15.800000190734863
1512797270.0870879,4165,13.800000190734863
1512797416.3763583,4170,11.399999618530273
1512797576.3787754,4175,9.199999809265137
1512797729.0146317,4180,10.600000381469727
1512797886.3634963,4185,12.199999809265137
1512798026.4161468,4190,13.399999618530273
1512798133.32673,4195,8.399999618530273
1512798252.4366148,4200,15.600000381469727
1512798412.3442307,4205,18.200000762939453
1512798536.7329018,4210,11.0
1512798684.3954976,4215,16.600000381469727
1512798853.1427202,4220,18.200000762939453
1512799019.0779696,4225,18.600000381469727
1512799157.6411984,4230,12.199999809265137
1512799321.990623,4235,11.399999618530273
1512799478.3748581,4240,14.800000190734863
1512799639.9545853,4245,16.200000762939453
1512799800.9654312,4250,13.0
1512799966.5374365,4255,13.0
1512800107.4872491,4260,14.399999618530273
1512800269.192656,4265,18.200000762939453
1512800417.200137,4270,12.399999618530273
1512800559.8575988,4275,15.600000381469727
1512800732.7776268,4280,14.0
1512800901.7282298,4285,11.0
1512801071.4334178,4290,9.600000381469727
1512801390.656523,4300,12.199999809265137
1512801546.1300664,4305,15.399999618530273
1512801687.3999038,4310,16.600000381469727
1512801776.6729033,4315,9.800000190734863
1512801929.3406527,4320,15.800000190734863
1512802245.82349,4330,16.399999618530273
1512802391.77993,4335,14.199999809265137
1512802558.9862971,4340,16.799999237060547
1512802721.827414,4345,18.200000762939453
1512802858.6350217,4350,13.399999618530273
1512803000.9029694,4355,16.799999237060547
1512803144.466233,4360,17.200000762939453
1512803287.3985767,4365,17.399999618530273
1512803449.9906962,4370,18.600000381469727
1512803598.8651001,4375,14.800000190734863
1512803761.6071246,4380,12.199999809265137
1512803925.3271134,4385,17.0
1512804056.7613127,4390,12.399999618530273
1512804204.229594,4395,13.199999809265137
1512804364.9228199,4400,13.600000381469727
1512804526.5012348,4405,14.0
1512804663.8605175,4410,12.399999618530273
1512804838.149635,4415,15.600000381469727
1512805011.0295587,4420,10.600000381469727
1512805144.2523139,4425,9.0
1512805292.3655853,4430,11.199999809265137
1512805464.7807887,4435,14.600000381469727
1512805610.4335742,4440,10.199999809265137
1512805762.270784,4445,10.199999809265137
1512805922.8638108,4450,15.600000381469727
1512806086.831649,4455,17.0
1512806250.2278938,4460,13.800000190734863
1512806412.7397327,4465,15.399999618530273
1512806581.3772979,4470,14.0
1512806729.6316786,4475,16.0
1512806900.2115617,4480,17.799999237060547
1512807067.8180797,4485,16.200000762939453
1512807212.6070797,4490,17.200000762939453
1512807369.7104895,4495,8.399999618530273
1512807532.3382995,4500,18.399999618530273
1512807696.6510131,4505,14.600000381469727
1512807856.1349404,4510,13.600000381469727
1512808020.561897,4515,17.0
1512808184.1076658,4520,18.799999237060547
1512808329.0628464,4525,15.199999809265137
1512808486.9662564,4530,17.200000762939453
1512808620.2824945,4535,12.600000381469727
1512808776.0760882,4540,10.600000381469727
1512808941.310088,4545,17.0
1512809071.402402,4550,13.399999618530273
1512809221.4390316,4555,19.799999237060547
1512809384.7978947,4560,14.0
1512809527.1006846,4565,14.0
1512809642.7365973,4570,11.399999618530273
1512809964.7191672,4580,18.399999618530273
1512810132.5778894,4585,18.799999237060547
1512810293.5616343,4590,13.600000381469727
1512810460.204113,4595,15.600000381469727
1512810628.8072672,4600,13.0
1512810768.1474216,4605,14.399999618530273
1512810920.3944073,4610,14.0
1512811085.5658834,4615,17.600000381469727
1512811240.792781,4620,13.0
1512811405.0126786,4625,18.0
1512811552.2734573,4630,16.0
1512811712.4905841,4635,18.799999237060547
1512811878.4318366,4640,19.600000381469727
1512812032.4796796,4645,13.600000381469727
1512812333.6547782,4655,14.0
1512812471.4153922,4660,15.199999809265137
1512812614.1626644,4665,16.399999618530273
1512812756.3027906,4670,16.399999618530273
1512812924.2392635,4675,15.800000190734863
1512813094.4193864,4680,14.600000381469727
1512813236.864062,4685,15.0
1512813408.704643,4690,10.800000190734863
1512813580.9018993,4695,14.0
1512813731.7724931,4700,14.399999618530273
1512813880.9991744,4705,15.199999809265137
1512814047.48739,4710,15.0
1512814212.1640265,4715,17.799999237060547
1512814368.3460915,4720,13.0
1512814539.026467,4725,17.0
1512814710.1607482,4730,13.199999809265137
1512815012.5428252,4740,6.800000190734863
1512815169.9735754,4745,11.0
1512815333.5530627,4750,15.800000190734863
1512815674.2619417,4760,14.0
1512815839.828236,4765,15.199999809265137
1512816005.4221525,4770,15.600000381469727
1512816172.4858522,4775,15.0
1512816331.976216,4780,15.199999809265137
1512816473.876176,4785,11.199999809265137
1512816648.1936238,4790,17.0
1512816818.2880745,4795,10.0
1512816961.1767247,4800,13.0
1512817127.007223,4805,18.200000762939453
1512817276.094774,4810,16.200000762939453
1512817445.1824696,4815,13.399999618530273
1512817615.381082,4820,10.800000190734863
1512817784.109189,4825,17.0
1512817941.2536666,4830,13.600000381469727
1512818110.7482486,4835,15.600000381469727
1512818277.3249044,4840,15.600000381469727
1512818444.4100592,4845,16.799999237060547
1512818611.066823,4850,20.200000762939453
1512818766.3728673,4855,11.399999618530273
1512818932.1869144,4860,15.800000190734863
1512819097.7912748,4865,12.800000190734863
1512819263.4496307,4870,17.0
1512819414.3586946,4875,15.199999809265137
1512819579.7806737,4880,15.399999618530273
1512819721.6977303,4885,8.199999809265137
1512819874.7922077,4890,12.0
1512820035.6243699,4895,15.600000381469727
1512820175.4479396,4900,13.399999618530273
1512820331.160012,4905,12.199999809265137
1512820477.019402,4910,16.200000762939453
1512820651.5780873,4915,14.199999809265137
1512820806.5521193,4920,18.0
1512820977.9189749,4925,16.0
1512821114.959147,4930,14.800000190734863
1512821281.4471068,4935,17.600000381469727
1512821442.9709554,4940,14.399999618530273
1512821605.1665652,4945,16.399999618530273
1512821778.8254807,4950,16.399999618530273
1512821947.462277,4955,15.399999618530273
1512822112.9345257,4960,17.0
1512822285.4974763,4965,17.200000762939453
1512822449.7249744,4970,17.399999618530273
1512822617.9405618,4975,17.0
1512822926.0016143,4985,11.199999809265137
1512823069.0577264,4990,11.399999618530273
1512823214.0534737,4995,15.399999618530273
1512823349.991968,5000,11.600000381469727
1512823494.0292158,5005,11.199999809265137
1512823647.2263732,5010,14.0
1512823820.9190114,5015,13.199999809265137
1512823993.6212947,5020,10.399999618530273
1512824167.6393986,5025,15.0
1512824342.6275213,5030,11.0
1512824640.2716663,5040,12.800000190734863
1512824812.5508513,5045,15.199999809265137
1512824982.0941474,5050,14.800000190734863
1512825116.104513,5055,11.800000190734863
1512825271.6306503,5060,15.0
1512825424.2779844,5065,15.199999809265137
1512825587.528841,5070,13.800000190734863
1512825754.2055514,5075,15.800000190734863
1512825904.2359118,5080,15.600000381469727
1512826071.624855,5085,19.600000381469727
1512826227.1228535,5090,11.199999809265137
1512826399.0425682,5095,9.199999809265137
1512826555.9580963,5100,10.399999618530273
1512826728.5900767,5105,16.200000762939453
1512826867.6712427,5110,14.0
1512827032.8980722,5115,16.399999618530273
1512827182.2866952,5120,15.0
