Wall time,Step,Value
1512786122.8270996,3815,18.799999237060547
1512786270.7290332,3820,18.399999618530273
1512786426.7716873,3825,18.399999618530273
1512786591.8127491,3830,17.600000381469727
1512786755.561641,3835,18.399999618530273
1512786923.3823388,3840,15.399999618530273
1512787068.4043396,3845,11.600000381469727
1512787238.1728046,3850,15.0
1512787402.8178122,3855,16.399999618530273
1512787568.143131,3860,14.199999809265137
1512787733.062213,3865,13.600000381469727
1512787896.2858012,3870,17.399999618530273
1512788041.3847394,3875,14.0
1512788204.5904267,3880,20.200000762939453
1512788363.1930206,3885,15.0
1512788681.4268835,3895,13.199999809265137
1512788847.2910442,3900,13.399999618530273
1512789002.2512271,3905,10.399999618530273
1512789163.9374826,3910,15.800000190734863
1512789319.6980083,3915,11.399999618530273
1512789482.086214,3920,17.0
1512789635.4527733,3925,13.800000190734863
1512789793.8976538,3930,11.800000190734863
1512789955.3301454,3935,14.600000381469727
1512790079.3835282,3940,6.800000190734863
1512790231.4730027,3945,12.800000190734863
1512790384.6777728,3950,13.0
1512790545.6551962,3955,14.0
1512790674.9402473,3960,8.199999809265137
1512790831.5606523,3965,12.199999809265137
1512790973.317091,3970,15.399999618530273
1512791142.330522,3975,14.399999618530273
1512791309.9941916,3980,14.199999809265137
1512791472.7646244,3985,16.200000762939453
1512791639.8520484,3990,16.200000762939453
1512791800.6925728,3995,14.199999809265137
1512791961.9814942,4000,14.600000381469727
1512792112.3584926,4005,16.200000762939453
1512792267.3422208,4010,18.799999237060547
1512792417.6931913,4015,12.399999618530273
1512792553.2293406,4020,13.399999618530273
1512792694.437754,4025,16.0
1512792849.820375,4030,13.399999618530273
1512792977.7074738,4035,14.800000190734863
1512793125.2439628,4040,14.199999809265137
1512793290.0134482,4045,14.399999618530273
1512793436.5190964,4050,12.600000381469727
1512793734.257528,4060,15.399999618530273
1512793898.644348,4065,18.799999237060547
1512794050.875606,4070,12.600000381469727
1512794211.645337,4075,19.200000762939453
1512794374.6776695,4080,15.600000381469727
1512794538.6421473,4085,14.199999809265137
1512794710.3513613,4090,18.200000762939453
1512794860.4507172,4095,17.0
1512795011.6408105,4100,13.399999618530273
1512795167.197222,4105,16.0
1512795330.5915847,4110,17.0
1512795477.6737504,4115,13.600000381469727
1512795615.096002,4120,13.199999809265137
1512795763.4150019,4125,11.199999809265137
1512795906.2863514,4130,16.200000762939453
1512796062.137138,4135,12.600000381469727
1512796224.8164916,4140,17.799999237060547
1512796387.2888443,4145,18.200000762939453
1512796558.6668305,4150,18.0
1512796668.9865668,4155,12.199999809265137
1512796840.1057413,4160,17.200000762939453
1512796999.8875842,4165,14.600000381469727
1512797152.313617,4170,14.399999618530273
1512797307.2635863,4175,13.800000190734863
1512797437.4058847,4180,11.800000190734863
1512797601.13938,4185,11.600000381469727
1512797751.983343,4190,10.600000381469727
1512797896.5214252,4195,15.600000381469727
1512798058.7389946,4200,14.199999809265137
1512798220.9222836,4205,16.600000381469727
1512798368.396548,4210,15.800000190734863
1512798521.407985,4215,12.600000381469727
1512798659.2028863,4220,10.600000381469727
1512798827.4955926,4225,15.600000381469727
1512798998.398383,4230,15.600000381469727
1512799138.32497,4235,14.600000381469727
1512799302.3886847,4240,14.800000190734863
1512799465.390256,4245,14.399999618530273
1512799626.536217,4250,18.399999618530273
1512799782.551972,4255,16.600000381469727
1512799921.039614,4260,14.199999809265137
1512800081.2858608,4265,13.0
1512800238.1661384,4270,17.0
1512800386.1504798,4275,13.199999809265137
1512800554.1601512,4280,18.799999237060547
1512800707.5542574,4285,14.399999618530273
1512800878.0682914,4290,11.0
1512801191.6835732,4300,7.800000190734863
1512801339.8544183,4305,13.199999809265137
1512801471.5520704,4310,10.600000381469727
1512801637.7086565,4315,14.800000190734863
1512801780.8447688,4320,13.199999809265137
1512802114.4060123,4330,14.600000381469727
1512802265.567233,4335,16.200000762939453
1512802430.6841784,4340,18.0
1512802595.790735,4345,16.0
1512802739.8893197,4350,18.0
1512802882.2049856,4355,15.600000381469727
1512803014.2429225,4360,16.0
1512803177.1092465,4365,15.0
1512803335.4955432,4370,17.200000762939453
1512803494.523837,4375,13.0
1512803655.1715338,4380,15.399999618530273
1512803802.859618,4385,14.0
1512803949.4761055,4390,13.399999618530273
1512804113.0770454,4395,18.399999618530273
1512804275.5075567,4400,11.199999809265137
1512804438.9753482,4405,15.600000381469727
1512804603.8207593,4410,19.799999237060547
1512804762.5733745,4415,14.800000190734863
1512804934.2092826,4420,18.200000762939453
1512805105.046105,4425,13.600000381469727
1512805274.2914684,4430,15.0
1512805447.401107,4435,11.800000190734863
1512805617.9527614,4440,9.600000381469727
1512805786.9997268,4445,14.199999809265137
1512805952.5785713,4450,17.200000762939453
1512806119.4339373,4455,15.399999618530273
1512806284.7255816,4460,17.0
1512806441.5893886,4465,17.799999237060547
1512806588.5231473,4470,9.800000190734863
1512806761.96663,4475,14.600000381469727
1512806932.5081174,4480,16.799999237060547
1512807103.6322072,4485,18.799999237060547
1512807254.0983682,4490,9.600000381469727
1512807417.094282,4495,9.800000190734863
1512807578.8879838,4500,15.199999809265137
1512807730.2306707,4505,19.0
1512807879.2098618,4510,17.399999618530273
1512808043.8245878,4515,17.200000762939453
1512808209.1357958,4520,17.0
1512808373.4282095,4525,18.399999618530273
1512808521.472276,4530,14.199999809265137
1512808669.7673662,4535,15.800000190734863
1512808813.79491,4540,12.399999618530273
1512808966.084769,4545,15.199999809265137
1512809107.946477,4550,17.200000762939453
1512809260.0644445,4555,17.600000381469727
1512809410.2501748,4560,14.0
1512809554.5562608,4565,13.199999809265137
1512809704.3492692,4570,13.199999809265137
1512810003.371188,4580,13.800000190734863
1512810155.0972514,4585,15.800000190734863
1512810304.8580587,4590,11.800000190734863
1512810473.4018958,4595,14.600000381469727
1512810640.515645,4600,13.399999618530273
1512810804.5892797,4605,16.0
1512810968.8635485,4610,13.800000190734863
1512811135.0260913,4615,13.600000381469727
1512811300.1678443,4620,15.0
1512811463.7311158,4625,15.199999809265137
1512811628.9449546,4630,18.399999618530273
1512811798.906219,4635,13.800000190734863
1512811960.2777398,4640,13.800000190734863
1512812111.1270027,4645,15.600000381469727
1512812431.740725,4655,15.600000381469727
1512812597.2461529,4660,16.0
1512812758.1010835,4665,15.0
1512812870.96524,4670,7.199999809265137
1512812985.2422864,4675,10.0
1512813100.740934,4680,7.800000190734863
1512813266.6934118,4685,13.199999809265137
1512813435.091281,4690,16.0
1512813580.931423,4695,12.600000381469727
1512813751.7168634,4700,18.0
1512813905.6387618,4705,17.600000381469727
1512814071.9557602,4710,15.600000381469727
1512814227.6338317,4715,16.0
1512814383.9282925,4720,16.200000762939453
1512814541.051419,4725,14.800000190734863
1512814677.7848911,4730,9.600000381469727
1512815000.727425,4740,18.799999237060547
1512815171.9707456,4745,11.399999618530273
1512815339.0056598,4750,15.800000190734863
1512815609.8969033,4760,13.399999618530273
1512815773.3130379,4765,11.600000381469727
1512815928.8799756,4770,15.800000190734863
1512816083.3896136,4775,9.600000381469727
1512816239.2587574,4780,12.600000381469727
1512816411.9826834,4785,16.799999237060547
1512816559.045645,4790,14.600000381469727
1512816689.9777856,4795,11.600000381469727
1512816864.4756823,4800,15.0
1512817031.1217885,4805,11.0
1512817198.093528,4810,14.199999809265137
1512817366.372072,4815,14.199999809265137
1512817527.780217,4820,19.799999237060547
1512817696.8569646,4825,14.600000381469727
1512817866.705287,4830,13.800000190734863
1512818031.7433853,4835,10.800000190734863
1512818200.9781218,4840,17.0
1512818368.9283938,4845,16.399999618530273
1512818522.3630145,4850,14.399999618530273
1512818689.554462,4855,17.799999237060547
1512818836.8190536,4860,13.600000381469727
1512818979.947424,4865,14.199999809265137
1512819148.9831705,4870,18.399999618530273
1512819290.805477,4875,16.600000381469727
1512819457.122552,4880,14.800000190734863
1512819618.5380883,4885,16.200000762939453
1512819768.305321,4890,12.600000381469727
1512819917.6660776,4895,14.600000381469727
1512820070.6358998,4900,12.199999809265137
1512820238.7820537,4905,16.200000762939453
1512820414.66488,4910,16.600000381469727
1512820587.9380643,4915,20.0
1512820761.9235466,4920,17.0
1512820929.3861597,4925,16.200000762939453
1512821100.4317405,4930,14.600000381469727
1512821269.6543252,4935,17.0
1512821441.242204,4940,14.600000381469727
1512821588.8885815,4945,16.799999237060547
1512821745.437732,4950,15.199999809265137
1512821915.296397,4955,18.200000762939453
1512822088.0566115,4960,15.800000190734863
1512822251.2684994,4965,17.799999237060547
1512822426.918051,4970,14.600000381469727
1512822565.876656,4975,13.0
1512822890.259836,4985,13.600000381469727
1512823023.8993216,4990,11.399999618530273
1512823180.8882987,4995,11.600000381469727
1512823315.2156072,5000,13.600000381469727
1512823473.223027,5005,9.600000381469727
1512823644.3875017,5010,13.800000190734863
1512823819.2270002,5015,13.0
1512823993.3628504,5020,12.600000381469727
1512824142.228711,5025,15.0
1512824306.8563604,5030,15.199999809265137
1512824626.314882,5040,16.200000762939453
1512824799.1547434,5045,16.200000762939453
1512824949.6559887,5050,15.800000190734863
1512825114.2784212,5055,12.199999809265137
1512825289.9602394,5060,11.600000381469727
1512825464.3738234,5065,15.0
1512825638.344669,5070,18.799999237060547
1512825806.5925052,5075,19.0
1512825973.425481,5080,17.0
1512826138.6497684,5085,11.0
1512826310.5858319,5090,10.800000190734863
1512826482.783263,5095,14.199999809265137
1512826614.6144807,5100,11.600000381469727
1512826785.7493403,5105,17.0
1512826952.693599,5110,20.200000762939453
1512827119.4663544,5115,18.200000762939453
