Wall time,Step,Value
1512786498.5889068,3825,17.200000762939453
1512786655.554756,3830,13.800000190734863
1512786823.8665366,3835,14.600000381469727
1512786988.9483788,3840,17.399999618530273
1512787156.639803,3845,17.200000762939453
1512787323.5571032,3850,20.0
1512787487.2278807,3855,16.799999237060547
1512787644.7138362,3860,11.800000190734863
1512787809.6876907,3865,19.200000762939453
1512787958.3416355,3870,17.0
1512788118.3783338,3875,15.0
1512788276.8106809,3880,17.399999618530273
1512788435.5716817,3885,18.200000762939453
1512788728.291748,3895,10.600000381469727
1512788869.29152,3900,14.800000190734863
1512789034.2002845,3905,11.800000190734863
1512789178.3284383,3910,11.199999809265137
1512789329.1342838,3915,11.800000190734863
1512789489.9939332,3920,11.399999618530273
1512789649.8167245,3925,17.799999237060547
1512789787.7185194,3930,15.0
1512789938.7071683,3935,11.199999809265137
1512790097.1268687,3940,11.600000381469727
1512790254.5156047,3945,14.800000190734863
1512790414.6317027,3950,17.399999618530273
1512790574.9762692,3955,15.800000190734863
1512790730.7708905,3960,12.800000190734863
1512790890.9229548,3965,17.399999618530273
1512791057.5146782,3970,13.0
1512791193.846809,3975,10.0
1512791357.830009,3980,12.399999618530273
1512791523.4484239,3985,15.399999618530273
1512791686.2587721,3990,18.0
1512791826.4243484,3995,11.600000381469727
1512791971.2279792,4000,14.600000381469727
1512792114.9559004,4005,16.399999618530273
1512792264.5040667,4010,15.199999809265137
1512792402.0775628,4015,10.800000190734863
1512792545.2742229,4020,13.399999618530273
1512792711.0523298,4025,14.0
1512792859.1976633,4030,13.800000190734863
1512793008.3418136,4035,17.200000762939453
1512793175.5002449,4040,18.0
1512793342.3626184,4045,14.600000381469727
1512793496.0733879,4050,14.800000190734863
1512793831.1602933,4060,17.0
1512793963.1533782,4065,11.399999618530273
1512794123.5742512,4070,16.0
1512794287.495068,4075,18.600000381469727
1512794445.1909955,4080,16.0
1512794602.7465003,4085,13.199999809265137
1512794757.6626222,4090,16.799999237060547
1512794912.1796005,4095,17.799999237060547
1512795064.503216,4100,13.800000190734863
1512795213.981097,4105,15.0
1512795382.785568,4110,15.199999809265137
1512795545.95236,4115,14.800000190734863
1512795710.2674892,4120,15.199999809265137
1512795862.568251,4125,13.800000190734863
1512796006.434472,4130,13.199999809265137
1512796157.4414432,4135,11.199999809265137
1512796316.7723107,4140,15.600000381469727
1512796484.3825166,4145,19.799999237060547
1512796626.9422097,4150,13.199999809265137
1512796797.5966308,4155,17.399999618530273
1512796936.026835,4160,14.800000190734863
1512797082.5912008,4165,12.600000381469727
1512797223.1486163,4170,12.399999618530273
1512797385.2326236,4175,15.399999618530273
1512797548.7332447,4180,12.399999618530273
1512797689.8413517,4185,9.199999809265137
1512797799.0002239,4190,9.0
1512797959.2043774,4195,10.0
1512798102.2594428,4200,12.199999809265137
1512798245.2041004,4205,15.800000190734863
1512798406.5152237,4210,16.799999237060547
1512798545.3193772,4215,14.0
1512798692.4877987,4220,14.199999809265137
1512798859.8376687,4225,15.800000190734863
1512799004.8346546,4230,17.200000762939453
1512799171.9986696,4235,15.800000190734863
1512799340.9715025,4240,16.600000381469727
1512799501.7920322,4245,16.600000381469727
1512799655.5633416,4250,14.399999618530273
1512799786.3484313,4255,15.0
1512799936.211499,4260,13.0
1512800092.1539173,4265,18.200000762939453
1512800249.0823846,4270,14.800000190734863
1512800410.8352673,4275,14.600000381469727
1512800573.7799444,4280,17.799999237060547
1512800745.9893842,4285,15.800000190734863
1512800916.05159,4290,13.399999618530273
1512801240.2358735,4300,12.199999809265137
1512801404.7830105,4305,12.800000190734863
1512801564.943129,4310,13.399999618530273
1512801712.9643087,4315,14.199999809265137
1512801864.698343,4320,16.200000762939453
1512802186.3984826,4330,17.799999237060547
1512802346.0581386,4335,15.399999618530273
1512802482.3578992,4340,15.199999809265137
1512802645.9937854,4345,20.200000762939453
1512802810.372454,4350,19.799999237060547
1512802956.9335704,4355,17.600000381469727
1512803097.2766924,4360,15.800000190734863
1512803257.6192067,4365,14.399999618530273
1512803395.266791,4370,11.600000381469727
1512803558.027049,4375,17.0
1512803723.484781,4380,17.799999237060547
1512803888.2645233,4385,18.600000381469727
1512804050.4848368,4390,16.399999618530273
1512804214.3329594,4395,15.399999618530273
1512804381.5214925,4400,15.600000381469727
1512804517.9579935,4405,13.199999809265137
1512804681.4381351,4410,15.600000381469727
1512804842.2766519,4415,12.0
1512804992.9359915,4420,13.0
1512805151.899545,4425,11.399999618530273
1512805300.0901923,4430,5.400000095367432
1512805444.5629282,4435,9.800000190734863
1512805614.2724228,4440,16.600000381469727
1512805786.7993267,4445,15.0
1512805926.989154,4450,12.800000190734863
1512806086.959875,4455,12.399999618530273
1512806249.7043912,4460,17.200000762939453
1512806410.7279532,4465,15.199999809265137
1512806529.924849,4470,10.0
1512806675.2910357,4475,15.600000381469727
1512806820.8841627,4480,17.600000381469727
1512806980.577246,4485,15.600000381469727
1512807136.352274,4490,9.199999809265137
1512807299.6407495,4495,16.0
1512807462.4770684,4500,14.399999618530273
1512807623.8710084,4505,13.0
1512807779.2099144,4510,14.800000190734863
1512807942.6721783,4515,16.399999618530273
1512808107.3578322,4520,20.0
1512808269.1078405,4525,16.0
1512808410.7560403,4530,13.399999618530273
1512808569.4172232,4535,17.399999618530273
1512808730.9260523,4540,15.399999618530273
1512808875.7859974,4545,10.800000190734863
1512809024.2850246,4550,16.0
1512809160.7449052,4555,15.0
1512809323.0651867,4560,16.399999618530273
1512809457.06237,4565,12.399999618530273
1512809608.1256144,4570,12.600000381469727
1512809912.6421194,4580,11.199999809265137
1512810045.787415,4585,13.800000190734863
1512810211.064052,4590,18.200000762939453
1512810377.8273916,4595,14.0
1512810534.6310904,4600,15.199999809265137
1512810675.875907,4605,13.399999618530273
1512810817.3769312,4610,15.800000190734863
1512810980.5322313,4615,14.800000190734863
1512811144.3502336,4620,19.600000381469727
1512811309.3981395,4625,19.399999618530273
1512811470.6516614,4630,15.800000190734863
1512811621.8233974,4635,16.399999618530273
1512811786.5849392,4640,15.0
1512811942.0119224,4645,14.399999618530273
1512812250.9692893,4655,12.0
1512812415.125207,4660,15.800000190734863
1512812580.9973602,4665,16.399999618530273
1512812749.2971632,4670,16.799999237060547
1512812915.4956124,4675,14.0
1512813089.0399644,4680,15.800000190734863
1512813263.2597795,4685,8.199999809265137
1512813433.1352556,4690,14.0
1512813605.529565,4695,13.600000381469727
1512813771.413933,4700,14.399999618530273
1512813926.0387826,4705,17.600000381469727
1512814082.803422,4710,14.199999809265137
1512814237.6777315,4715,13.199999809265137
1512814407.796965,4720,17.799999237060547
1512814581.8453398,4725,17.799999237060547
1512814746.041148,4730,14.800000190734863
1512815074.2367556,4740,9.800000190734863
1512815210.9265738,4745,7.0
1512815377.8806288,4750,17.399999618530273
1512815714.0382035,4760,14.800000190734863
1512815871.458771,4765,14.399999618530273
1512816032.8131168,4770,19.200000762939453
1512816206.9824283,4775,13.800000190734863
1512816378.3089833,4780,16.799999237060547
1512816551.1488068,4785,17.600000381469727
1512816722.374378,4790,14.800000190734863
1512816891.0206814,4795,13.399999618530273
1512817056.5926564,4800,9.800000190734863
1512817225.6960154,4805,14.0
1512817387.52341,4810,11.800000190734863
1512817533.9135692,4815,16.200000762939453
1512817686.4925218,4820,17.0
1512817811.1055448,4825,13.800000190734863
1512817956.3174822,4830,7.0
1512818125.1238441,4835,17.799999237060547
1512818272.0314767,4840,14.0
1512818420.594459,4845,15.199999809265137
1512818586.7625911,4850,18.399999618530273
1512818753.376168,4855,15.399999618530273
1512818903.203902,4860,17.600000381469727
1512819066.2654552,4865,15.199999809265137
1512819234.6527593,4870,13.199999809265137
1512819400.2369227,4875,20.399999618530273
1512819527.086214,4880,13.600000381469727
1512819693.7526498,4885,18.600000381469727
1512819860.5886586,4890,16.600000381469727
1512820007.9333065,4895,14.199999809265137
1512820176.2660491,4900,11.0
1512820324.8551433,4905,12.199999809265137
1512820499.1457307,4910,18.0
1512820659.2619925,4915,8.199999809265137
1512820810.9732106,4920,17.399999618530273
1512820987.4280398,4925,15.399999618530273
1512821130.482775,4930,15.600000381469727
1512821272.3321602,4935,15.0
1512821420.203953,4940,14.800000190734863
1512821593.2143526,4945,16.0
1512821750.4461935,4950,16.0
1512821924.1426466,4955,14.0
1512822098.2782092,4960,15.600000381469727
1512822233.7435462,4965,12.399999618530273
1512822396.257562,4970,17.0
1512822549.1971006,4975,12.0
1512822847.1670935,4985,16.0
1512823008.013655,4990,13.600000381469727
1512823170.4222646,4995,14.600000381469727
1512823340.6585839,5000,18.200000762939453
1512823503.619059,5005,17.0
1512823678.7819505,5010,16.200000762939453
1512823852.0945168,5015,17.0
1512823987.0970914,5020,9.800000190734863
1512824157.7394414,5025,16.600000381469727
1512824308.5065718,5030,17.0
1512824657.8100476,5040,20.799999237060547
1512824828.8202066,5045,18.399999618530273
1512824973.334236,5050,13.399999618530273
1512825133.394619,5055,15.399999618530273
1512825284.881501,5060,12.600000381469727
1512825460.145074,5065,15.0
1512825622.6290724,5070,16.0
1512825792.938544,5075,20.799999237060547
1512825960.065008,5080,16.200000762939453
1512826130.6944642,5085,16.799999237060547
1512826302.3689768,5090,16.200000762939453
1512826469.111579,5095,15.399999618530273
1512826642.3916535,5100,8.199999809265137
1512826801.4013727,5105,10.0
1512826928.6517112,5110,13.800000190734863
1512827051.62381,5115,13.800000190734863
1512827217.7299216,5120,12.199999809265137
