Wall time,Step,Value
1512786014.83883,3745,14.199999809265137
1512786177.038181,3750,15.399999618530273
1512786332.3539624,3755,15.399999618530273
1512786495.8747373,3760,17.399999618530273
1512786641.449363,3765,17.799999237060547
1512786809.1793547,3770,15.399999618530273
1512786964.6177733,3775,19.0
1512787133.545205,3780,14.600000381469727
1512787301.4924107,3785,16.399999618530273
1512787468.4417443,3790,13.199999809265137
1512787635.148754,3795,16.399999618530273
1512787769.233052,3800,13.800000190734863
1512787932.6651342,3805,17.0
1512788075.9073324,3810,14.399999618530273
1512788238.589331,3815,21.200000762939453
1512788380.6305244,3820,12.199999809265137
1512788507.849654,3825,9.199999809265137
1512788674.0172114,3830,17.600000381469727
1512788836.9807444,3835,15.399999618530273
1512789002.644507,3840,16.799999237060547
1512789166.7993684,3845,17.0
1512789330.720884,3850,17.399999618530273
1512789470.6181157,3855,15.199999809265137
1512789633.9612458,3860,12.399999618530273
1512789782.5773358,3865,10.399999618530273
1512789917.980526,3870,8.600000381469727
1512790077.766526,3875,11.800000190734863
1512790242.6760035,3880,12.0
1512790403.9692986,3885,16.200000762939453
1512790664.2008464,3895,13.800000190734863
1512790822.2389703,3900,12.600000381469727
1512790986.2368708,3905,14.600000381469727
1512791154.4369955,3910,17.0
1512791323.5349574,3915,12.800000190734863
1512791489.51634,3920,18.600000381469727
1512791638.3099897,3925,12.199999809265137
1512791804.240993,3930,14.199999809265137
1512791950.527491,3935,10.600000381469727
1512792117.8440685,3940,19.0
1512792239.7805276,3945,12.199999809265137
1512792376.1150646,3950,12.800000190734863
1512792538.177225,3955,14.399999618530273
1512792699.9453833,3960,16.399999618530273
1512792852.1273482,3965,16.799999237060547
1512793020.5027254,3970,18.399999618530273
1512793188.7160454,3975,18.0
1512793295.0971193,3980,11.199999809265137
1512793440.3329198,3985,13.399999618530273
1512793607.2730212,3990,18.399999618530273
1512793751.712479,3995,10.600000381469727
1512793920.0993118,4000,14.600000381469727
1512794072.3968563,4005,15.0
1512794236.3907259,4010,14.199999809265137
1512794403.2724826,4015,15.0
1512794556.0118396,4020,6.800000190734863
1512794728.108052,4025,14.399999618530273
1512794899.6232939,4030,19.399999618530273
1512795056.4140005,4035,17.799999237060547
1512795184.4904406,4040,11.800000190734863
1512795350.7253885,4045,15.800000190734863
1512795493.3498397,4050,13.199999809265137
1512795655.5094218,4055,12.199999809265137
1512795811.0323467,4060,11.199999809265137
1512795956.7435074,4065,13.600000381469727
1512796109.6171541,4070,13.199999809265137
1512796274.114812,4075,17.200000762939453
1512796448.5495121,4080,18.0
1512796608.140931,4085,16.799999237060547
1512796768.4692335,4090,15.0
1512796935.1564903,4095,16.799999237060547
1512797097.1902916,4100,16.399999618530273
1512797262.4391878,4105,16.600000381469727
1512797404.3482082,4110,9.800000190734863
1512797551.7475412,4115,12.600000381469727
1512797714.980107,4120,13.199999809265137
1512797868.5848305,4125,11.600000381469727
1512798010.518606,4130,11.399999618530273
1512798165.5853724,4135,13.800000190734863
1512798310.5580435,4140,14.800000190734863
1512798454.4825263,4145,15.399999618530273
1512798605.1162186,4150,15.399999618530273
1512798769.492819,4155,12.399999618530273
1512798937.0986273,4160,14.399999618530273
1512799097.4594338,4165,15.0
1512799251.3546674,4170,12.800000190734863
1512799392.8034353,4175,11.0
1512799557.4693246,4180,17.600000381469727
1512799716.864841,4185,15.600000381469727
1512799862.1157155,4190,13.199999809265137
1512800024.9854054,4195,10.800000190734863
1512800186.024758,4200,17.0
1512800348.3420322,4205,16.799999237060547
1512800491.4358869,4210,12.399999618530273
1512800660.5134575,4215,13.399999618530273
1512800816.0716133,4220,13.0
1512800971.925007,4225,14.399999618530273
1512801142.569088,4230,11.199999809265137
1512801308.3238797,4235,10.399999618530273
1512801473.8131754,4240,16.200000762939453
1512801637.341642,4245,12.399999618530273
1512801807.3474607,4250,15.0
1512801939.2865238,4255,12.0
1512802106.0523982,4260,17.600000381469727
1512802275.8002372,4265,13.199999809265137
1512802443.4182935,4270,21.600000381469727
1512802610.9676828,4275,20.0
1512802771.860456,4280,17.0
1512802925.6837547,4285,17.399999618530273
1512803090.6228352,4290,19.799999237060547
1512803253.3758497,4295,15.0
1512803413.5026023,4300,17.200000762939453
1512803551.3897607,4305,12.399999618530273
1512803688.3697848,4310,12.0
1512803840.0493035,4315,13.399999618530273
1512804005.7342238,4320,12.800000190734863
1512804301.9633555,4330,14.399999618530273
1512804468.6392322,4335,16.0
1512804617.333855,4340,17.600000381469727
1512804789.5246832,4345,11.0
1512804966.7000964,4350,9.399999618530273
1512805130.7108803,4355,9.800000190734863
1512805280.1516902,4360,11.199999809265137
1512805446.2554421,4365,10.199999809265137
1512805577.2658253,4370,13.600000381469727
1512805748.4195263,4375,13.399999618530273
1512805896.306757,4380,15.399999618530273
1512806044.5791874,4385,14.199999809265137
1512806210.960827,4390,13.399999618530273
1512806359.7198105,4395,9.800000190734863
1512806530.4457848,4400,13.0
1512806698.5525074,4405,15.0
1512806872.685111,4410,14.199999809265137
1512807031.3134208,4415,11.800000190734863
1512807198.2965863,4420,15.0
1512807348.2399812,4425,13.600000381469727
1512807491.7273104,4430,14.800000190734863
1512807654.2304227,4435,18.200000762939453
1512807820.8099427,4440,15.800000190734863
1512807986.5010033,4445,13.0
1512808149.8128428,4450,17.799999237060547
1512808310.2787726,4455,18.0
1512808437.9204278,4460,11.399999618530273
1512808581.4491603,4465,14.399999618530273
1512808735.641078,4470,15.399999618530273
1512808904.1671422,4475,17.0
1512809041.4631717,4480,19.0
1512809191.3228397,4485,16.0
1512809337.9353108,4490,16.200000762939453
1512809499.5415337,4495,11.0
1512809646.4637265,4500,13.800000190734863
1512809782.4596093,4505,11.0
1512809951.6410573,4510,16.200000762939453
1512810109.8480175,4515,13.800000190734863
1512810277.4385762,4520,16.600000381469727
1512810447.7816145,4525,16.0
1512810619.0488544,4530,18.399999618530273
1512810774.7856593,4535,14.600000381469727
1512810926.5948765,4540,14.199999809265137
1512811076.77176,4545,16.0
1512811224.753355,4550,17.0
1512811393.243261,4555,17.600000381469727
1512811551.612603,4560,17.600000381469727
1512811716.2626889,4565,19.399999618530273
1512811883.9106286,4570,13.0
1512812195.3207417,4580,13.399999618530273
1512812364.4032161,4585,10.0
1512812526.3284347,4590,15.0
1512812683.754311,4595,14.0
1512812854.747725,4600,18.399999618530273
1512813026.6665754,4605,12.0
1512813189.8699312,4610,15.0
1512813342.177835,4615,14.800000190734863
1512813515.9815557,4620,12.199999809265137
1512813675.3782303,4625,16.0
1512813826.3605542,4630,15.199999809265137
1512813993.8055058,4635,16.200000762939453
1512814136.8312492,4640,14.600000381469727
1512814300.2545435,4645,15.600000381469727
1512814447.9011571,4650,16.600000381469727
1512814610.9105158,4655,15.199999809265137
1512814763.0151682,4660,10.199999809265137
1512814920.4254038,4665,15.0
1512815091.6546881,4670,16.600000381469727
1512815245.6204424,4675,14.0
1512815412.884289,4680,16.399999618530273
1512815564.2902367,4685,13.0
1512815722.0841582,4690,12.0
1512815879.818453,4695,13.600000381469727
1512816018.381832,4700,10.399999618530273
1512816192.7313406,4705,14.199999809265137
1512816366.3268507,4710,14.800000190734863
1512816542.687669,4715,15.199999809265137
1512816716.3968258,4720,14.800000190734863
1512816891.3133554,4725,11.800000190734863
1512817059.3543956,4730,11.199999809265137
1512817176.0367024,4735,10.800000190734863
1512817302.2634525,4740,11.199999809265137
1512817466.6982088,4745,16.799999237060547
1512817638.9463015,4750,18.200000762939453
1512817810.1900556,4755,16.600000381469727
1512817932.9998314,4760,10.0
1512818104.9521525,4765,14.600000381469727
1512818254.8376393,4770,16.399999618530273
1512818409.815422,4775,17.0
1512818569.707092,4780,16.200000762939453
1512818740.816053,4785,17.200000762939453
1512818907.268611,4790,18.399999618530273
1512819067.412128,4795,14.199999809265137
1512819236.356454,4800,16.0
1512819404.0963259,4805,15.600000381469727
1512819572.3563895,4810,18.399999618530273
1512819742.368308,4815,8.399999618530273
1512819895.3444605,4820,16.799999237060547
1512820064.9143445,4825,14.0
1512820217.5862978,4830,15.199999809265137
1512820381.723734,4835,12.600000381469727
1512820562.2140663,4840,11.600000381469727
1512820739.2361987,4845,20.399999618530273
1512820910.5768592,4850,15.600000381469727
1512821081.8771977,4855,16.600000381469727
1512821254.5697737,4860,16.799999237060547
1512821405.7017841,4865,14.399999618530273
1512821579.687908,4870,15.600000381469727
1512821735.3622398,4875,17.0
1512821892.7043447,4880,15.0
1512822058.342661,4885,15.199999809265137
1512822211.5949378,4890,15.399999618530273
1512822385.714669,4895,13.0
1512822535.0507245,4900,14.800000190734863
1512822707.1370187,4905,15.600000381469727
1512822859.4333916,4910,14.199999809265137
1512823027.297337,4915,14.0
1512823193.9867156,4920,15.199999809265137
1512823367.7622805,4925,15.199999809265137
1512823539.3733406,4930,11.0
1512823713.1716158,4935,15.800000190734863
1512823845.8209453,4940,11.199999809265137
1512823986.12511,4945,11.399999618530273
1512824160.2647812,4950,14.399999618530273
1512824338.0500326,4955,15.800000190734863
1512824512.8757184,4960,18.399999618530273
1512824684.3722103,4965,17.399999618530273
1512824857.8050675,4970,19.200000762939453
1512825023.201139,4975,10.800000190734863
1512825372.22376,4985,15.800000190734863
1512825544.7870126,4990,17.799999237060547
1512825717.7704122,4995,16.399999618530273
1512825866.6258333,5000,12.399999618530273
1512826036.6032093,5005,10.199999809265137
1512826186.3072596,5010,10.800000190734863
1512826362.7241466,5015,15.0
1512826515.3115785,5020,14.600000381469727
1512826666.3524015,5025,11.399999618530273
1512826821.1272004,5030,12.0
1512826987.2381017,5035,16.399999618530273
1512827137.9036114,5040,13.800000190734863
